,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
1,0.2,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
2,0.3,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
3,0.4,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
4,0.5,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
5,0.6,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
6,1.1,VS Solanki,ME Trescothick,L Balaji,0,0,null,0,0,null,null
7,1.2,VS Solanki,ME Trescothick,L Balaji,0,5,wides ,5,0,null,null
8,1.3,VS Solanki,ME Trescothick,L Balaji,0,1,wides ,1,0,null,null
9,1.4,VS Solanki,ME Trescothick,L Balaji,0,1,byes ,1,0,null,null
10,1.5,ME Trescothick,VS Solanki,L Balaji,0,0,null,0,0,null,null
11,1.6,ME Trescothick,VS Solanki,L Balaji,0,0,null,0,0,null,null
12,1.7,ME Trescothick,VS Solanki,L Balaji,0,0,null,0,0,null,null
13,1.8,ME Trescothick,VS Solanki,L Balaji,0,0,null,0,0,null,null
14,2.1,VS Solanki,ME Trescothick,IK Pathan,3,0,null,3,0,null,null
15,2.2,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
16,2.3,ME Trescothick,VS Solanki,IK Pathan,0,1,wides ,1,0,null,null
17,2.4,ME Trescothick,VS Solanki,IK Pathan,1,0,null,1,0,null,null
18,2.5,VS Solanki,ME Trescothick,IK Pathan,0,0,null,0,0,null,null
19,2.6,VS Solanki,ME Trescothick,IK Pathan,0,0,null,0,0,null,null
20,2.7,VS Solanki,ME Trescothick,IK Pathan,0,1,wides ,1,0,null,null
21,2.8,VS Solanki,ME Trescothick,IK Pathan,0,1,wides ,1,0,null,null
22,2.9,VS Solanki,ME Trescothick,IK Pathan,0,0,null,0,0,null,null
23,3.1,ME Trescothick,VS Solanki,L Balaji,0,0,null,0,0,null,null
24,3.2,ME Trescothick,VS Solanki,L Balaji,0,2,legbyes ,2,0,null,null
25,3.3,ME Trescothick,VS Solanki,L Balaji,1,0,null,1,0,null,null
26,3.4,VS Solanki,ME Trescothick,L Balaji,0,1,wides ,1,0,null,null
27,3.5,VS Solanki,ME Trescothick,L Balaji,0,0,null,0,0,null,null
28,3.6,VS Solanki,ME Trescothick,L Balaji,0,0,null,0,0,null,null
29,3.7,VS Solanki,ME Trescothick,L Balaji,0,0,null,0,0,null,null
30,4.1,ME Trescothick,VS Solanki,IK Pathan,4,0,null,4,0,null,null
31,4.2,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
32,4.3,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
33,4.4,ME Trescothick,VS Solanki,IK Pathan,4,0,null,4,0,null,null
34,4.5,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
35,4.6,ME Trescothick,VS Solanki,IK Pathan,0,0,null,0,0,null,null
36,5.1,VS Solanki,ME Trescothick,AB Agarkar,4,0,null,4,0,null,null
37,5.2,VS Solanki,ME Trescothick,AB Agarkar,0,0,null,0,0,null,null
38,5.3,VS Solanki,ME Trescothick,AB Agarkar,0,0,null,0,0,null,null
39,5.4,VS Solanki,ME Trescothick,AB Agarkar,0,0,null,0,0,null,null
