,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Tamim Iqbal,Anamul Haque,KM Jarvis,0,0,null,0,0,null,null
1,0.2,Tamim Iqbal,Anamul Haque,KM Jarvis,0,0,null,0,0,null,null
2,0.3,Tamim Iqbal,Anamul Haque,KM Jarvis,0,0,null,0,0,null,null
3,0.4,Tamim Iqbal,Anamul Haque,KM Jarvis,0,0,null,0,0,null,null
4,0.5,Tamim Iqbal,Anamul Haque,KM Jarvis,0,0,null,0,0,null,null
5,0.6,Tamim Iqbal,Anamul Haque,KM Jarvis,4,0,null,4,0,null,null
6,1.1,Anamul Haque,Tamim Iqbal,TL Chatara,0,1,wides ,1,0,null,null
7,1.2,Anamul Haque,Tamim Iqbal,TL Chatara,0,0,null,0,0,null,null
8,1.3,Anamul Haque,Tamim Iqbal,TL Chatara,0,0,null,0,0,null,null
9,1.4,Anamul Haque,Tamim Iqbal,TL Chatara,0,0,null,0,0,null,null
10,1.5,Anamul Haque,Tamim Iqbal,TL Chatara,0,0,null,0,0,null,null
11,1.6,Anamul Haque,Tamim Iqbal,TL Chatara,0,0,null,0,0,null,null
12,1.7,Anamul Haque,Tamim Iqbal,TL Chatara,1,0,null,1,0,null,null
13,2.1,Anamul Haque,Tamim Iqbal,KM Jarvis,0,0,null,0,1,Anamul Haque,lbw
14,2.2,Shakib Al Hasan,Tamim Iqbal,KM Jarvis,0,0,null,0,0,null,null
15,2.3,Shakib Al Hasan,Tamim Iqbal,KM Jarvis,1,0,null,1,0,null,null
16,2.4,Tamim Iqbal,Shakib Al Hasan,KM Jarvis,0,0,null,0,0,null,null
17,2.5,Tamim Iqbal,Shakib Al Hasan,KM Jarvis,0,0,null,0,0,null,null
18,2.6,Tamim Iqbal,Shakib Al Hasan,KM Jarvis,0,0,null,0,0,null,null
19,3.1,Shakib Al Hasan,Tamim Iqbal,TL Chatara,0,1,wides ,1,0,null,null
20,3.2,Shakib Al Hasan,Tamim Iqbal,TL Chatara,0,1,legbyes ,1,0,null,null
21,3.3,Tamim Iqbal,Shakib Al Hasan,TL Chatara,0,0,null,0,0,null,null
22,3.4,Tamim Iqbal,Shakib Al Hasan,TL Chatara,2,0,null,2,0,null,null
23,3.5,Tamim Iqbal,Shakib Al Hasan,TL Chatara,0,0,null,0,0,null,null
24,3.6,Tamim Iqbal,Shakib Al Hasan,TL Chatara,1,0,null,1,0,null,null
