,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,AC Gilchrist,ML Hayden,Z Khan,3,0,null,3,0,null,null
1,0.2,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
2,0.3,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
3,0.4,ML Hayden,AC Gilchrist,Z Khan,3,1,noballs ,4,0,null,null
4,0.5,AC Gilchrist,ML Hayden,Z Khan,0,0,null,0,0,null,null
5,0.6,AC Gilchrist,ML Hayden,Z Khan,1,0,null,1,0,null,null
6,0.7,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
7,1.1,AC Gilchrist,ML Hayden,AB Agarkar,3,0,null,3,0,null,null
8,1.2,ML Hayden,AC Gilchrist,AB Agarkar,0,0,null,0,0,null,null
9,1.3,ML Hayden,AC Gilchrist,AB Agarkar,0,0,null,0,0,null,null
10,1.4,ML Hayden,AC Gilchrist,AB Agarkar,1,0,null,1,0,null,null
11,1.5,AC Gilchrist,ML Hayden,AB Agarkar,4,0,null,4,0,null,null
12,1.6,AC Gilchrist,ML Hayden,AB Agarkar,2,0,null,2,0,null,null
13,2.1,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
14,2.2,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
15,2.3,ML Hayden,AC Gilchrist,Z Khan,2,0,null,2,0,null,null
16,2.4,ML Hayden,AC Gilchrist,Z Khan,0,1,wides ,1,0,null,null
17,2.5,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
18,2.6,ML Hayden,AC Gilchrist,Z Khan,1,0,null,1,0,null,null
19,2.7,AC Gilchrist,ML Hayden,Z Khan,0,0,null,0,0,null,null
20,3.1,ML Hayden,AC Gilchrist,AB Agarkar,0,0,null,0,0,null,null
21,3.2,ML Hayden,AC Gilchrist,AB Agarkar,1,0,null,1,0,null,null
22,3.3,AC Gilchrist,ML Hayden,AB Agarkar,0,0,null,0,0,null,null
23,3.4,AC Gilchrist,ML Hayden,AB Agarkar,4,0,null,4,0,null,null
24,3.5,AC Gilchrist,ML Hayden,AB Agarkar,0,0,null,0,0,null,null
25,3.6,AC Gilchrist,ML Hayden,AB Agarkar,2,0,null,2,0,null,null
26,4.1,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
27,4.2,ML Hayden,AC Gilchrist,Z Khan,0,1,noballs ,1,0,null,null
28,4.3,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
29,4.4,ML Hayden,AC Gilchrist,Z Khan,1,0,null,1,0,null,null
30,4.5,AC Gilchrist,ML Hayden,Z Khan,0,0,null,0,0,null,null
31,4.6,AC Gilchrist,ML Hayden,Z Khan,2,0,null,2,0,null,null
32,4.7,AC Gilchrist,ML Hayden,Z Khan,1,0,null,1,0,null,null
33,5.1,AC Gilchrist,ML Hayden,AB Agarkar,1,0,null,1,0,null,null
34,5.2,ML Hayden,AC Gilchrist,AB Agarkar,0,0,null,0,0,null,null
35,5.3,ML Hayden,AC Gilchrist,AB Agarkar,0,0,null,0,0,null,null
36,5.4,ML Hayden,AC Gilchrist,AB Agarkar,1,0,null,1,0,null,null
37,5.5,AC Gilchrist,ML Hayden,AB Agarkar,4,0,null,4,0,null,null
38,5.6,AC Gilchrist,ML Hayden,AB Agarkar,4,0,null,4,0,null,null
39,6.1,ML Hayden,AC Gilchrist,Z Khan,3,0,null,3,0,null,null
40,6.2,AC Gilchrist,ML Hayden,Z Khan,2,0,null,2,0,null,null
41,6.3,AC Gilchrist,ML Hayden,Z Khan,1,0,null,1,0,null,null
42,6.4,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
43,6.5,ML Hayden,AC Gilchrist,Z Khan,0,0,null,0,0,null,null
44,6.6,ML Hayden,AC Gilchrist,Z Khan,1,0,null,1,0,null,null
45,7.1,ML Hayden,AC Gilchrist,A Kumble,0,0,null,0,0,null,null
46,7.2,ML Hayden,AC Gilchrist,A Kumble,0,0,null,0,0,null,null
47,7.3,ML Hayden,AC Gilchrist,A Kumble,0,0,null,0,0,null,null
48,7.4,ML Hayden,AC Gilchrist,A Kumble,0,0,null,0,0,null,null
49,7.5,ML Hayden,AC Gilchrist,A Kumble,0,0,null,0,0,null,null
50,7.6,ML Hayden,AC Gilchrist,A Kumble,0,0,null,0,0,null,null
51,8.1,AC Gilchrist,ML Hayden,Harbhajan Singh,0,0,null,0,0,null,null
52,8.2,AC Gilchrist,ML Hayden,Harbhajan Singh,1,0,null,1,0,null,null
53,8.3,ML Hayden,AC Gilchrist,Harbhajan Singh,0,0,null,0,0,null,null
54,8.4,ML Hayden,AC Gilchrist,Harbhajan Singh,1,0,null,1,0,null,null
55,8.5,AC Gilchrist,ML Hayden,Harbhajan Singh,1,0,null,1,0,null,null
56,8.6,ML Hayden,AC Gilchrist,Harbhajan Singh,0,0,null,0,0,null,null
57,9.1,AC Gilchrist,ML Hayden,A Kumble,1,0,null,1,0,null,null
58,9.2,ML Hayden,AC Gilchrist,A Kumble,1,0,null,1,0,null,null
59,9.3,AC Gilchrist,ML Hayden,A Kumble,0,0,null,0,0,null,null
60,9.4,AC Gilchrist,ML Hayden,A Kumble,1,0,null,1,0,null,null
61,9.5,ML Hayden,AC Gilchrist,A Kumble,0,0,null,0,0,null,null
