,delivery,batter,non_striker,bowler,run_hit,extras,type_of_extras,total,wicket,player_dismissed,mode_of_dismissal
0,0.1,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,1,wides ,1,0,null,null
1,0.2,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
2,0.3,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
3,0.4,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
4,0.5,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
5,0.6,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
6,0.7,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
7,1.1,Fakhar Zaman,Imam-ul-Haq,JO Holder,3,0,null,3,0,null,null
8,1.2,Imam-ul-Haq,Fakhar Zaman,JO Holder,1,0,null,1,0,null,null
9,1.3,Fakhar Zaman,Imam-ul-Haq,JO Holder,0,0,null,0,0,null,null
10,1.4,Fakhar Zaman,Imam-ul-Haq,JO Holder,6,0,null,6,0,null,null
11,1.5,Fakhar Zaman,Imam-ul-Haq,JO Holder,0,0,null,0,0,null,null
12,1.6,Fakhar Zaman,Imam-ul-Haq,JO Holder,0,0,null,0,0,null,null
13,2.1,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,1,0,null,1,0,null,null
14,2.2,Fakhar Zaman,Imam-ul-Haq,SS Cottrell,4,0,null,4,0,null,null
15,2.3,Fakhar Zaman,Imam-ul-Haq,SS Cottrell,1,0,null,1,0,null,null
16,2.4,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
17,2.5,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
18,2.6,Imam-ul-Haq,Fakhar Zaman,SS Cottrell,0,0,null,0,1,Imam-ul-Haq,caught
19,3.1,Fakhar Zaman,Babar Azam,JO Holder,0,0,null,0,0,null,null
20,3.2,Fakhar Zaman,Babar Azam,JO Holder,0,0,null,0,0,null,null
21,3.3,Fakhar Zaman,Babar Azam,JO Holder,0,0,null,0,0,null,null
22,3.4,Fakhar Zaman,Babar Azam,JO Holder,4,0,null,4,0,null,null
23,3.5,Fakhar Zaman,Babar Azam,JO Holder,3,0,null,3,0,null,null
24,3.6,Babar Azam,Fakhar Zaman,JO Holder,3,0,null,3,0,null,null
25,4.1,Babar Azam,Fakhar Zaman,SS Cottrell,4,0,null,4,0,null,null
26,4.2,Babar Azam,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
27,4.3,Babar Azam,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
28,4.4,Babar Azam,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
29,4.5,Babar Azam,Fakhar Zaman,SS Cottrell,2,0,null,2,0,null,null
30,4.6,Babar Azam,Fakhar Zaman,SS Cottrell,0,0,null,0,0,null,null
31,5.1,Fakhar Zaman,Babar Azam,AD Russell,0,0,null,0,0,null,null
32,5.2,Fakhar Zaman,Babar Azam,AD Russell,0,0,null,0,0,null,null
33,5.3,Fakhar Zaman,Babar Azam,AD Russell,1,0,null,1,0,null,null
34,5.4,Babar Azam,Fakhar Zaman,AD Russell,1,0,null,1,0,null,null
35,5.5,Fakhar Zaman,Babar Azam,AD Russell,0,0,null,0,1,Fakhar Zaman,bowled
36,5.6,Haris Sohail,Babar Azam,AD Russell,0,0,null,0,0,null,null
37,6.1,Babar Azam,Haris Sohail,SS Cottrell,0,0,null,0,0,null,null
38,6.2,Babar Azam,Haris Sohail,SS Cottrell,0,0,null,0,0,null,null
39,6.3,Babar Azam,Haris Sohail,SS Cottrell,0,0,null,0,0,null,null
40,6.4,Babar Azam,Haris Sohail,SS Cottrell,0,0,null,0,0,null,null
41,6.5,Babar Azam,Haris Sohail,SS Cottrell,1,0,null,1,0,null,null
42,6.6,Haris Sohail,Babar Azam,SS Cottrell,4,0,null,4,0,null,null
43,7.1,Babar Azam,Haris Sohail,AD Russell,1,0,null,1,0,null,null
44,7.2,Haris Sohail,Babar Azam,AD Russell,1,0,null,1,0,null,null
45,7.3,Babar Azam,Haris Sohail,AD Russell,0,0,null,0,0,null,null
46,7.4,Babar Azam,Haris Sohail,AD Russell,0,0,null,0,0,null,null
47,7.5,Babar Azam,Haris Sohail,AD Russell,0,0,null,0,0,null,null
48,7.6,Babar Azam,Haris Sohail,AD Russell,0,0,null,0,0,null,null
49,8.1,Haris Sohail,Babar Azam,CR Brathwaite,2,0,null,2,0,null,null
